"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 02:59:13 UTC 2023","Tue Aug 29 02:59:16 UTC 2023","2946","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Aug 29 03:22:22 UTC 2023","Tue Aug 29 03:22:25 UTC 2023","2901","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Aug 29 03:07:40 UTC 2023","Tue Aug 29 03:07:42 UTC 2023","2339","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Aug 29 04:02:57 UTC 2023","Tue Aug 29 04:03:24 UTC 2023","26847","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Aug 29 03:50:26 UTC 2023","Tue Aug 29 03:50:46 UTC 2023","19374","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Aug 29 03:50:23 UTC 2023","Tue Aug 29 03:50:26 UTC 2023","2870","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Aug 29 04:23:49 UTC 2023","Tue Aug 29 04:24:06 UTC 2023","17792","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Aug 29 03:18:09 UTC 2023","Tue Aug 29 03:18:12 UTC 2023","3052","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Aug 29 03:13:59 UTC 2023","Tue Aug 29 03:14:03 UTC 2023","3935","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Aug 29 04:35:04 UTC 2023","Tue Aug 29 04:35:05 UTC 2023","913","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Tue Aug 29 04:03:26 UTC 2023","Tue Aug 29 04:04:10 UTC 2023","44227","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Tue Aug 29 03:07:42 UTC 2023","Tue Aug 29 03:07:43 UTC 2023","794","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Aug 29 03:05:10 UTC 2023","Tue Aug 29 03:05:18 UTC 2023","7785","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Aug 29 03:10:38 UTC 2023","Tue Aug 29 03:10:57 UTC 2023","19552","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Aug 29 04:10:26 UTC 2023","Tue Aug 29 04:10:28 UTC 2023","2350","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Tue Aug 29 02:59:05 UTC 2023","Tue Aug 29 02:59:13 UTC 2023","7767","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Aug 29 03:14:03 UTC 2023","Tue Aug 29 03:14:59 UTC 2023","55516","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Aug 29 02:53:40 UTC 2023","Tue Aug 29 02:53:58 UTC 2023","18629","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Aug 29 04:32:13 UTC 2023","Tue Aug 29 04:32:17 UTC 2023","4408","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Aug 29 03:18:12 UTC 2023","Tue Aug 29 03:18:29 UTC 2023","16562","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"skipped","Tue Aug 29 02:49:29 UTC 2023","Tue Aug 29 02:49:29 UTC 2023","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Aug 29 04:10:36 UTC 2023","Tue Aug 29 04:10:39 UTC 2023","3255","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Aug 29 04:11:04 UTC 2023","Tue Aug 29 04:11:05 UTC 2023","1862","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Aug 29 02:51:08 UTC 2023","Tue Aug 29 02:51:20 UTC 2023","11978","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Tue Aug 29 03:11:08 UTC 2023","Tue Aug 29 03:11:28 UTC 2023","19906","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Aug 29 04:31:39 UTC 2023","Tue Aug 29 04:32:00 UTC 2023","20300","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Tue Aug 29 03:45:55 UTC 2023","Tue Aug 29 03:45:56 UTC 2023","402","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Tue Aug 29 03:01:26 UTC 2023","Tue Aug 29 03:01:26 UTC 2023","757","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Aug 29 03:07:19 UTC 2023","Tue Aug 29 03:07:40 UTC 2023","20953","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Aug 29 04:02:37 UTC 2023","Tue Aug 29 04:02:51 UTC 2023","14686","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Aug 29 04:03:24 UTC 2023","Tue Aug 29 04:03:26 UTC 2023","2353","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Aug 29 05:25:32 UTC 2023","Tue Aug 29 05:25:33 UTC 2023","1145","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Aug 29 03:50:04 UTC 2023","Tue Aug 29 03:50:23 UTC 2023","19459","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Aug 29 02:50:36 UTC 2023","Tue Aug 29 02:51:08 UTC 2023","32015","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Aug 29 03:01:17 UTC 2023","Tue Aug 29 03:01:26 UTC 2023","8212","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Aug 29 03:04:08 UTC 2023","Tue Aug 29 03:04:28 UTC 2023","19938","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Aug 29 02:59:42 UTC 2023","Tue Aug 29 02:59:50 UTC 2023","8075","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Tue Aug 29 03:46:51 UTC 2023","Tue Aug 29 03:46:52 UTC 2023","941","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Aug 29 03:46:07 UTC 2023","Tue Aug 29 03:46:35 UTC 2023","27773","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Tue Aug 29 05:25:40 UTC 2023","Tue Aug 29 05:26:07 UTC 2023","26511","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Aug 29 03:04:28 UTC 2023","Tue Aug 29 03:04:36 UTC 2023","8094","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Aug 29 03:11:06 UTC 2023","Tue Aug 29 03:11:08 UTC 2023","2162","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Aug 29 04:10:33 UTC 2023","Tue Aug 29 04:10:35 UTC 2023","2214","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Tue Aug 29 04:02:56 UTC 2023","Tue Aug 29 04:02:57 UTC 2023","1164","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Aug 29 03:23:05 UTC 2023","Tue Aug 29 03:23:08 UTC 2023","2719","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Aug 29 03:46:38 UTC 2023","Tue Aug 29 03:46:39 UTC 2023","1271","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Aug 29 03:23:25 UTC 2023","Tue Aug 29 03:23:25 UTC 2023","586","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Aug 29 04:34:59 UTC 2023","Tue Aug 29 04:35:03 UTC 2023","3841","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Aug 29 03:50:26 UTC 2023","Tue Aug 29 03:50:26 UTC 2023","321","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Aug 29 04:37:34 UTC 2023","Tue Aug 29 04:37:47 UTC 2023","12972","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Aug 29 05:25:14 UTC 2023","Tue Aug 29 05:25:29 UTC 2023","14982","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Tue Aug 29 03:18:29 UTC 2023","Tue Aug 29 03:18:34 UTC 2023","4640","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Aug 29 02:59:36 UTC 2023","Tue Aug 29 02:59:42 UTC 2023","6262","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Aug 29 03:56:43 UTC 2023","Tue Aug 29 03:56:48 UTC 2023","4950","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Tue Aug 29 04:37:47 UTC 2023","Tue Aug 29 04:38:12 UTC 2023","24994","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Aug 29 04:35:03 UTC 2023","Tue Aug 29 04:35:04 UTC 2023","1257","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Tue Aug 29 03:11:28 UTC 2023","Tue Aug 29 03:11:35 UTC 2023","6872","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Aug 29 04:02:52 UTC 2023","Tue Aug 29 04:02:56 UTC 2023","3378","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Aug 29 04:34:24 UTC 2023","Tue Aug 29 04:34:43 UTC 2023","18843","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Tue Aug 29 03:12:57 UTC 2023","Tue Aug 29 03:13:00 UTC 2023","2751","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Aug 29 02:59:16 UTC 2023","Tue Aug 29 02:59:36 UTC 2023","19712","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Aug 29 03:13:00 UTC 2023","Tue Aug 29 03:13:52 UTC 2023","52788","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Aug 29 02:49:43 UTC 2023","Tue Aug 29 02:50:24 UTC 2023","40924","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Aug 29 03:56:23 UTC 2023","Tue Aug 29 03:56:40 UTC 2023","16537","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Aug 29 03:22:44 UTC 2023","Tue Aug 29 03:22:48 UTC 2023","4413","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Aug 29 04:32:00 UTC 2023","Tue Aug 29 04:32:10 UTC 2023","9980","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Aug 29 03:18:50 UTC 2023","Tue Aug 29 03:18:52 UTC 2023","2495","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Aug 29 03:28:38 UTC 2023","Tue Aug 29 03:29:00 UTC 2023","21882","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Tue Aug 29 04:32:10 UTC 2023","Tue Aug 29 04:32:12 UTC 2023","2629","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Tue Aug 29 02:52:45 UTC 2023","Tue Aug 29 02:52:48 UTC 2023","2977","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Tue Aug 29 02:49:16 UTC 2023","Tue Aug 29 02:49:16 UTC 2023","61","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Tue Aug 29 03:31:02 UTC 2023","Tue Aug 29 03:31:21 UTC 2023","18862","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Aug 29 02:51:20 UTC 2023","Tue Aug 29 02:51:59 UTC 2023","38887","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Aug 29 02:54:07 UTC 2023","Tue Aug 29 02:55:03 UTC 2023","55932","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Aug 29 03:23:08 UTC 2023","Tue Aug 29 03:23:23 UTC 2023","14565","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Tue Aug 29 02:48:41 UTC 2023","Tue Aug 29 02:49:16 UTC 2023","35376","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Aug 29 04:10:39 UTC 2023","Tue Aug 29 04:10:55 UTC 2023","15854","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Aug 29 04:34:43 UTC 2023","Tue Aug 29 04:34:50 UTC 2023","6285","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Tue Aug 29 03:56:40 UTC 2023","Tue Aug 29 03:56:43 UTC 2023","2580","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Aug 29 03:10:57 UTC 2023","Tue Aug 29 03:11:06 UTC 2023","8576","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Tue Aug 29 05:26:07 UTC 2023","Tue Aug 29 05:26:08 UTC 2023","1489","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Aug 29 04:10:28 UTC 2023","Tue Aug 29 04:10:30 UTC 2023","2435","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Tue Aug 29 04:07:14 UTC 2023","Tue Aug 29 04:08:00 UTC 2023","45978","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Aug 29 04:24:07 UTC 2023","Tue Aug 29 04:28:19 UTC 2023","252811","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Tue Aug 29 03:56:48 UTC 2023","Tue Aug 29 03:56:49 UTC 2023","1404","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Aug 29 03:01:13 UTC 2023","Tue Aug 29 03:01:17 UTC 2023","3911","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Tue Aug 29 05:25:29 UTC 2023","Tue Aug 29 05:25:32 UTC 2023","2529","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Aug 29 04:10:31 UTC 2023","Tue Aug 29 04:10:33 UTC 2023","2668","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Aug 29 04:10:10 UTC 2023","Tue Aug 29 04:10:23 UTC 2023","12453","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Tue Aug 29 03:14:59 UTC 2023","Tue Aug 29 03:15:03 UTC 2023","4122","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Tue Aug 29 02:53:58 UTC 2023","Tue Aug 29 02:54:07 UTC 2023","9055","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Tue Aug 29 03:23:23 UTC 2023","Tue Aug 29 03:23:25 UTC 2023","2133","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Aug 29 03:01:17 UTC 2023","Tue Aug 29 03:01:17 UTC 2023","425","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Tue Aug 29 04:10:55 UTC 2023","Tue Aug 29 04:11:04 UTC 2023","8760","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"broken","Tue Aug 29 03:39:25 UTC 2023","Tue Aug 29 03:39:25 UTC 2023","3","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Aug 29 03:22:12 UTC 2023","Tue Aug 29 03:22:22 UTC 2023","9470","","6. Company Account","","","","2. Create a Company Account",""
"passed","Tue Aug 29 03:07:16 UTC 2023","Tue Aug 29 03:07:19 UTC 2023","2601","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Aug 29 03:13:52 UTC 2023","Tue Aug 29 03:13:54 UTC 2023","1875","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Tue Aug 29 02:50:24 UTC 2023","Tue Aug 29 02:50:36 UTC 2023","11790","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Aug 29 03:18:00 UTC 2023","Tue Aug 29 03:18:09 UTC 2023","9140","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Tue Aug 29 02:49:16 UTC 2023","Tue Aug 29 02:49:29 UTC 2023","12956","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Aug 29 04:34:50 UTC 2023","Tue Aug 29 04:34:50 UTC 2023","465","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Aug 29 03:04:36 UTC 2023","Tue Aug 29 03:04:40 UTC 2023","3584","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Aug 29 03:19:18 UTC 2023","Tue Aug 29 03:19:19 UTC 2023","592","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Aug 29 03:19:17 UTC 2023","Tue Aug 29 03:19:18 UTC 2023","1830","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Aug 29 03:45:56 UTC 2023","Tue Aug 29 03:46:07 UTC 2023","11700","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Aug 29 05:25:33 UTC 2023","Tue Aug 29 05:25:40 UTC 2023","7043","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Tue Aug 29 03:22:25 UTC 2023","Tue Aug 29 03:22:44 UTC 2023","18714","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Tue Aug 29 03:46:39 UTC 2023","Tue Aug 29 03:46:51 UTC 2023","11692","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Tue Aug 29 03:45:38 UTC 2023","Tue Aug 29 03:45:55 UTC 2023","16939","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Aug 29 02:49:29 UTC 2023","Tue Aug 29 02:49:43 UTC 2023","13720","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Tue Aug 29 04:10:23 UTC 2023","Tue Aug 29 04:10:26 UTC 2023","2946","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Tue Aug 29 02:58:44 UTC 2023","Tue Aug 29 02:59:05 UTC 2023","21459","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Aug 29 03:21:52 UTC 2023","Tue Aug 29 03:22:12 UTC 2023","19908","","6. Company Account","","","","1. Validate login credentials",""
"passed","Tue Aug 29 03:17:41 UTC 2023","Tue Aug 29 03:18:00 UTC 2023","19181","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Aug 29 03:13:54 UTC 2023","Tue Aug 29 03:13:59 UTC 2023","4772","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Aug 29 03:46:35 UTC 2023","Tue Aug 29 03:46:38 UTC 2023","2704","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Aug 29 04:34:50 UTC 2023","Tue Aug 29 04:34:59 UTC 2023","8782","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Aug 29 03:04:40 UTC 2023","Tue Aug 29 03:05:10 UTC 2023","30112","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Aug 29 03:18:52 UTC 2023","Tue Aug 29 03:19:16 UTC 2023","24155","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
